***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,31.01,,,,,,System Temp (C):,27.24,,,,,,,
Humidity (%):,31.21,,,,,,Humidity (%):,42.33,,,,,,,
Lamp Intensity:,3067,,,,,,Lamp Intensity:,3003,,,,,,,
Data Date-Time:,2022/10/06T23:23:25,,,,,,Data Date-Time:,2021/11/04T14:10:50,,,,,,,
Total Measurement Time in sec:,3.2649681,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.53788089867561,0.0467532770725977,-9.86615555338903E-05,,,,,
Serial Number:,A43R020,(95UB122GC0AA43R020),,,,,Pixel to Wavelength Coefficients:,1754.84743575991,-0.928654795541597,-0.000239616035096235,,,,,
GUI Version:,3.7.6,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.2.0,,,,,,Total Time(hh:mm:ss):,8min 6sec ,,,,,,,
UUID:,DE:67:0C:88:67:3F:1D:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.86080674505,0.448805691282367,510261,181546
1120.50076268076,0.450155817249698,513048,181971
1125.34732801272,0.451532694329394,517118,182834
1128.97722007495,0.455403958395695,520581,182425
1132.60279904855,0.463426843900663,524427,180409
1136.22406493352,0.472721499479158,528466,177949
1139.84101772986,0.483698022818307,532886,174959
1143.45365743757,0.49593379623316,536838,171360
1147.06198405664,0.510508702738019,541119,167026
1150.66599758709,0.527651119381859,545478,161855
1155.46463971203,0.547379691304257,551844,156472
1159.058589369,0.562525795824072,557161,152565
1162.64822593734,0.580168861633556,562302,147843
1166.23354941704,0.599747082539154,568178,142803
1169.81455980812,0.619957890445183,574011,137709
1173.39125711056,0.642740742443723,580020,132039
1176.96364132437,0.667080748529933,586541,126246
1180.53171244955,0.695156053184774,592702,119586
1185.28243136747,0.743927722268695,603044,108748
1188.84043861918,0.774632829372201,610496,102577
1192.39413278225,0.791906420284452,618069,99800
1195.94351385669,0.790342040619345,626553,101535
1199.4885818425,0.780806557962574,634739,105145
1203.02933673968,0.773612573392423,642902,108276
1206.56577854822,0.770847747354771,651802,110476
1210.09790726814,0.770197647594766,661001,112203
1214.80070297904,0.760141550365116,673300,116968
1218.32276782548,0.742868886153409,682816,123434
1221.84051958329,0.718290081996497,693202,132608
1225.35395825247,0.691710163341663,703688,143110
1228.86308383301,0.665092129486533,714299,154450
1232.36789632493,0.642273896680939,724449,165095
1235.86839572821,0.625218235659505,735243,174266
1240.52901901693,0.611905709436039,749881,183268
1244.01945454674,0.604465198121154,760472,189068
1247.50557698792,0.595651522940937,769166,195150
1250.98738634046,0.590517046009968,778059,199754
1254.46488260438,0.583224418201444,786671,205385
1257.93806577966,0.578140112125761,795425,210116
1261.40693586631,0.574576126419291,803958,214120
1264.87149286432,0.571903534993497,812971,217857
1269.48419294603,0.571318839072748,824682,221293
1272.93868607057,0.569511315698951,834168,224772
1276.38886610648,0.566267729730853,843200,228909
1279.83473305376,0.561920645211736,852194,233678
1283.27628691241,0.556080402763442,860946,239274
1286.71352768243,0.551967290320923,868884,243778
1290.14645536381,0.546195107219,877344,249445
1293.57506995657,0.541140056239199,885846,254811
1298.13984683125,0.535847270492585,896395,261007
1301.55839755053,0.533193002923502,903365,264649
1304.97263518118,0.531047002822138,910138,267954
1308.3825597232,0.530364070813993,917549,270561
1311.78817117658,0.529684596752097,924224,272956
1315.18946954133,0.530147318978066,929653,274267
1318.58645481745,0.531176899816844,934649,275088
1321.97912700494,0.532377729892864,939707,275813
1326.49598067261,0.536168574305005,945677,275153
1329.87858898662,0.540070850066378,950103,273968
1333.25688421201,0.546282614051762,953845,271141
1336.63086634876,0.553926183831962,957047,267305
1340.00053539688,0.56414775945592,959726,261818
1343.36589135636,0.576894145129642,961442,254700
1346.72693422722,0.593357614152192,962546,245507
1350.08366400944,0.614259763274723,963028,234088
1354.55259447009,0.650958243198128,961157,214702
1357.89926037884,0.681994016712558,960021,199658
1361.24161319896,0.709220256542002,959327,187390
1364.57965293045,0.735056263154345,958722,176456
1367.9133795733,0.757355790638292,958383,167565
1371.24279312752,0.777570165873054,958255,159923
1374.56789359312,0.797820912072624,957143,152460
1378.99465163159,0.813553044224181,953901,146538
1382.30968822371,0.825769545948224,950611,141982
1385.62041172719,0.832451923924483,946429,139199
1388.92682214204,0.842172633171424,942188,135508
1392.22891946827,0.856266611817138,937857,130578
1395.52670370586,0.862747480607901,933593,128059
1398.82017485482,0.861801425709014,929852,127824
1402.10933291514,0.856771123336224,927291,128957
1406.4881677466,0.86335075464977,924838,126682
1409.76726193345,0.880990122986827,922749,121365
1413.04204303167,0.911996122229702,921309,112826
1416.31251104126,0.94561209368215,919833,104255
1419.57866596222,0.98246158871552,918729,95659
1422.84050779454,1.02567269558404,917208,86456
1426.09803653824,1.08315090064635,915833,75625
1429.3512521933,1.1588185806462,915750,63527
1433.68216381773,1.26390048791044,915121,49840
1436.92531559932,1.29868882586419,913363,45915
1440.16415429228,1.28144876715881,912936,47752
1443.3986798966,1.22811172695028,911585,53912
1446.6288924123,1.17967481378281,910497,60201
1449.85479183936,1.1425059311627,908051,65404
1453.07637817779,1.12503160935932,905727,67915
1456.29365142759,1.12056200617354,903172,68424
1460.576639845,1.12858314919058,898347,66813
1463.78384922132,1.13758761671533,894476,65160
1466.98674550902,1.14661693861241,889693,63478
1470.18532870808,1.15495331336144,885619,61986
1473.37959881851,1.16799783018451,880836,59827
1476.5695558403,1.17862941746087,875537,58029
1479.75519977347,1.18467825092661,869901,56858
1482.936530618,1.19331497157543,864338,55382
1487.1715958284,1.20080467977786,856064,53914
1490.34286279946,1.20326427799514,849780,53216
1493.50981668188,1.20625303430892,843557,52464
1496.67245747568,1.2074982953943,836401,51870
1499.83078518084,1.20642058339472,829213,51552
1502.98479979738,1.20310262151903,821641,51473
1506.13450132528,1.20258197680115,814056,51059
1510.3273941135,1.19614864510557,803437,51145
1513.46703176792,1.1951613263571,794826,50712
1516.60235633372,1.19752785246051,785238,49828
1519.73336781088,1.19548866726617,777058,49541
1522.86006619941,1.19229115070606,768275,49343
1525.98245149931,1.18552381297081,758619,49488
1529.10052371058,1.18233357519432,748669,49199
1532.21428283322,1.18108494081251,738857,48694
1536.35925241442,1.17079149289726,725937,48990
1539.46294766358,1.16418425945795,715458,49023
1542.56232982411,1.15866099069862,704428,48885
1545.65739889601,1.15496993897131,693680,48550
1548.74815487928,1.1536861860759,682501,47909
1551.83459777391,1.15108209803542,671114,47393
1554.91672757992,1.15289391086295,659970,46412
1557.99454429729,1.1546772998098,647979,45382
1562.09159067147,1.15936719181962,631488,43752
1565.15934351537,1.17212647428321,619340,41668
1568.22278327063,1.16976324596582,606917,41055
1571.28190993727,1.17405487097025,594685,39832
1574.33672351527,1.18366940147644,582323,38150
1577.38722400464,1.17941210273539,569357,37668
1580.43341140538,1.17900018522886,556948,36882
1583.47528571749,1.18816565625446,544505,35305
1587.52440888465,1.17837873320219,527863,35006
1590.55621932328,1.17272302667289,515169,34612
1593.58371667328,1.16407790923883,502141,34415
1596.60690093465,1.1550895978794,490126,34294
1599.62577210739,1.13706517714014,477824,34850
1602.6403301915,1.12335344994128,465418,35034
1605.65057518697,1.11239126792794,452768,34953
1608.65650709382,1.10186691003396,439298,34745
1612.65770705396,1.08425108510877,420391,34626
1615.65357508733,1.07258249259334,406918,34429
1618.64513003206,1.06796083535491,394191,33709
1621.63237188817,1.06565872404027,381894,32831
1624.61530065564,1.04732589800853,369376,33124
1627.59391633449,1.04102969614078,357586,32535
1630.5682189247,1.03808293173901,345747,31672
1633.53820842628,1.03513330795714,334364,30838
1637.4914851794,1.01837925265921,319040,30582
1640.4514108075,1.00994019454024,307846,30088
1643.40702334698,1.00231712712357,296739,29516
1646.35832279782,0.99943486239073,284919,28529
1649.30530916003,0.987407238458945,273144,28118
1652.2479824336,0.982875510418484,260926,27142
1655.18634261855,0.982211346800199,248001,25837
1659.09744694949,0.968789576026825,228681,24572
1662.02574326097,0.961302418158645,212222,23200
1664.94972648381,0.952150889107169,193672,21623
1667.86939661802,0.951336015581317,173346,19390
1670.78475366359,0.940563673596156,152416,17477
1673.69579762054,0.941479731773444,131239,15017
1676.60252848885,0.960569344460926,111046,12160
1679.50494626853,1.01004433947587,93078,9095
1683.36812739246,1.1335924746398,72973,5365
1686.26048129867,1.26310588606906,60866,3321
1689.14852211624,1.38940925156851,50915,2077
1692.03224984519,1.59953619962731,42552,1070
1694.9116644855,1.46095099140072,35956,1244
1697.78676603718,1.97028085505245,30257,324
1700.65755450023,1.5701394795689,25607,689
