***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,33.88,,,,,,System Temp (C):,27.24,,,,,,,
Humidity (%):,10.05,,,,,,Humidity (%):,42.33,,,,,,,
Lamp Intensity:,3084,,,,,,Lamp Intensity:,3003,,,,,,,
Data Date-Time:,2022/11/18T00:17:18,,,,,,Data Date-Time:,2021/11/04T14:10:50,,,,,,,
Total Measurement Time in sec:,3.2345237,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.53788089867561,0.0467532770725977,-9.86615555338903E-05,,,,,
Serial Number:,A43R020,(95UB122GC0AA43R020),,,,,Pixel to Wavelength Coefficients:,1754.84743575991,-0.928654795541597,-0.000239616035096235,,,,,
GUI Version:,3.7.6,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.2.0,,,,,,Total Time(hh:mm:ss):,10min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:3F:1D:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000101,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.86080674505,0.544845814981868,510261,145528
1120.50076268076,0.546528577967637,513048,145757
1125.34732801272,0.552125819129004,517118,145032
1128.97722007495,0.556824888204732,520581,144432
1132.60279904855,0.563205554113308,524427,143377
1136.22406493352,0.574161542901912,528466,140882
1139.84101772986,0.587722448319561,532886,137693
1143.45365743757,0.601566789959923,536838,134362
1147.06198405664,0.621771518015858,541119,129277
1150.66599758709,0.641036181826724,545478,124664
1155.46463971203,0.658916115115086,551844,121032
1159.058589369,0.674477954987715,557161,117897
1162.64822593734,0.690641027556616,562302,114638
1166.23354941704,0.708305427817409,568178,111219
1169.81455980812,0.724311809402417,574011,108295
1173.39125711056,0.743836555686818,580020,104618
1176.96364132437,0.762551760827062,586541,101332
1180.53171244955,0.791879076485184,592702,95710
1185.28243136747,0.836973214872535,603044,87776
1188.84043861918,0.865309014219327,610496,83248
1192.39413278225,0.877080133322947,618069,82027
1195.94351385669,0.876844927378241,626553,83198
1199.4885818425,0.875625418320326,634739,84522
1203.02933673968,0.873282882301762,642902,86072
1206.56577854822,0.877687406116969,651802,86383
1210.09790726814,0.877608780918431,661001,87618
1214.80070297904,0.863411753488298,673300,92214
1218.32276782548,0.838528139183293,682816,99032
1221.84051958329,0.805113969517321,693202,108579
1225.35395825247,0.770586833342522,703688,119342
1228.86308383301,0.735532632648856,714299,131325
1232.36789632493,0.706998286828183,724449,142236
1235.86839572821,0.684818805413441,735243,151919
1240.52901901693,0.660220007406504,749881,163973
1244.01945454674,0.646027207243825,760472,171813
1247.50557698792,0.633324780918913,769166,178935
1250.98738634046,0.623911234109541,778059,184970
1254.46488260438,0.61690470066014,786671,190059
1257.93806577966,0.610602488484778,795425,194983
1261.40693586631,0.605357950707191,803958,199469
1264.87149286432,0.599702537084533,812971,204349
1269.48419294603,0.5955961437689,824682,209262
1272.93868607057,0.593241086752547,834168,212820
1276.38886610648,0.590520843346895,843200,216476
1279.83473305376,0.589192992024525,852194,219455
1283.27628691241,0.586287559683135,860946,223197
1286.71352768243,0.583709560828325,868884,226596
1290.14645536381,0.583415984429133,877344,228957
1293.57506995657,0.580939007131271,885846,232498
1298.13984683125,0.579537739058197,896395,236027
1301.55839755053,0.578274736635883,903365,238555
1304.97263518118,0.578894196101948,910138,240001
1308.3825597232,0.579119090361042,917549,241830
1311.78817117658,0.579235473324392,924224,243524
1315.18946954133,0.580411630042953,929653,244292
1318.58645481745,0.581043071259786,934649,245248
1321.97912700494,0.584557316158369,939707,244588
1326.49598067261,0.586734535016968,945677,244911
1329.87858898662,0.590133528042786,950103,244139
1333.25688421201,0.59410572286303,953845,242869
1336.63086634876,0.599080241346361,957047,240909
1340.00053539688,0.604271189699115,959726,238713
1343.36589135636,0.611378689463542,961442,235258
1346.72693422722,0.620939018825517,962546,230400
1350.08366400944,0.635667203123536,963028,222829
1354.55259447009,0.66422392150959,961157,208243
1357.89926037884,0.686781806256871,960021,197469
1361.24161319896,0.710903773103267,959327,186665
1364.57965293045,0.730108002675922,958722,178478
1367.9133795733,0.750120487598043,958383,170380
1371.24279312752,0.770742664895869,958255,162457
1374.56789359312,0.794390562393499,957143,153669
1378.99465163159,0.825578737081565,953901,142536
1382.30968822371,0.848977135310128,950611,134594
1385.62041172719,0.871925404282843,946429,127105
1388.92682214204,0.894048872000194,942188,120251
1392.22891946827,0.915007064622555,937857,114059
1395.52670370586,0.927109843942738,933593,110420
1398.82017485482,0.928623088531604,929852,109595
1402.10933291514,0.92494775755508,927291,110222
1406.4881677466,0.92904576219608,924838,108898
1409.76726193345,0.942226490887254,922749,105404
1413.04204303167,0.954984165097542,921309,102193
1416.31251104126,0.962343108811422,919833,100315
1419.57866596222,0.966702021699435,918729,99194
1422.84050779454,0.97118858269078,917208,98012
1426.09803653824,0.977261973036794,915833,96506
1429.3512521933,0.981259982294473,915750,95613
1433.68216381773,0.985858329854603,915121,94541
1436.92531559932,0.989729628727877,913363,93522
1440.16415429228,0.98825601507881,912936,93796
1443.3986798966,0.987339756280724,911585,93855
1446.6288924123,0.986501939307261,910497,93924
1449.85479183936,0.981553940907543,908051,94745
1453.07637817779,0.979721949380633,905727,94902
1456.29365142759,0.978916318618387,903172,94810
1460.576639845,0.97658997525408,898347,94810
1463.78384922132,0.971738163433404,894476,95462
1466.98674550902,0.970375189256089,889693,95250
1470.18532870808,0.966176183668223,885619,95735
1473.37959881851,0.964001270988589,880836,95696
1476.5695558403,0.958481386033941,875537,96337
1479.75519977347,0.959348237356996,869901,95526
1482.936530618,0.957504129388321,864338,95319
1487.1715958284,0.957124981308855,856064,94489
1490.34286279946,0.954316109317805,849780,94404
1493.50981668188,0.953319358590415,843557,93928
1496.67245747568,0.947626611174332,836401,94360
1499.83078518084,0.944048496828767,829213,94323
1502.98479979738,0.93831836569061,821641,94703
1506.13450132528,0.933887176722557,814056,94791
1510.3273941135,0.928317609897713,803437,94762
1513.46703176792,0.926451740768339,794826,94150
1516.60235633372,0.920660050802768,785238,94263
1519.73336781088,0.916646950216799,777058,94147
1522.86006619941,0.913406472885356,768275,93780
1525.98245149931,0.909421173806776,758619,93455
1529.10052371058,0.905657493237275,748669,93032
1532.21428283322,0.901349499402209,738857,92728
1536.35925241442,0.896130330116311,725937,92208
1539.46294766358,0.894827471179409,715458,91150
1542.56232982411,0.891207226774682,704428,90496
1545.65739889601,0.888584658325967,693680,89655
1548.74815487928,0.887896738198456,682501,88350
1551.83459777391,0.886399360768306,671114,87176
1554.91672757992,0.884243707666586,659970,86155
1557.99454429729,0.884637412938005,647979,84513
1562.09159067147,0.881779140120876,631488,82906
1565.15934351537,0.88469517797519,619340,80767
1568.22278327063,0.885084609694189,606917,79076
1571.28190993727,0.884335726955668,594685,77616
1574.33672351527,0.882582490212887,582323,76310
1577.38722400464,0.881465648739998,569357,74803
1580.43341140538,0.881998282238084,556948,73083
1583.47528571749,0.879829041181225,544505,71808
1587.52440888465,0.88297404462604,527863,69111
1590.55621932328,0.881977328636178,515169,67604
1593.58371667328,0.881058077733327,502141,66034
1596.60690093465,0.876046823952362,490126,65202
1599.62577210739,0.87555143728933,477824,63638
1602.6403301915,0.875815885896972,465418,61948
1605.65057518697,0.87542159194627,452768,60319
1608.65650709382,0.876368689158114,439298,58397
1612.65770705396,0.871681835064748,420391,56490
1615.65357508733,0.872815656912459,406918,54537
1618.64513003206,0.875530856788581,394191,52502
1621.63237188817,0.878135769879924,381894,50560
1624.61530065564,0.879556418654998,369376,48743
1627.59391633449,0.884677838841244,357586,46634
1630.5682189247,0.88840232126685,345747,44705
1633.53820842628,0.881754991817368,334364,43900
1637.4914851794,0.885117351793649,319040,41565
1640.4514108075,0.878749776486542,307846,40699
1643.40702334698,0.885180186478984,296739,38654
1646.35832279782,0.883420285835435,284919,37265
1649.30530916003,0.883662627642959,273144,35705
1652.2479824336,0.877265567236134,260926,34614
1655.18634261855,0.877587670512298,248001,32875
1659.09744694949,0.878059869464851,228681,30281
1662.02574326097,0.879787504583382,212222,27990
1664.94972648381,0.867705967701593,193672,26264
1667.86939661802,0.863103946664109,173346,23758
1670.78475366359,0.859201159655827,152416,21078
1673.69579762054,0.854545196446971,131239,18345
1676.60252848885,0.862261554975276,111046,15249
1679.50494626853,0.887139772778027,93078,12070
1683.36812739246,0.997170400815495,72973,7345
1686.26048129867,1.08679672801633,60866,4984
1689.14852211624,1.29455323878056,50915,2584
1692.03224984519,1.3371072898454,42552,1958
1694.9116644855,1.63826586220297,35956,827
1697.78676603718,1.67329083719021,30257,642
1700.65755450023,1.58881476593466,25607,660
